date,city_id,commodity_code,price_per_kg
2022-02-11,3573,cabe_rawit,34250
2022-02-14,3573,cabe_rawit,36500
2022-02-15,3573,cabe_rawit,39000
2022-02-16,3573,cabe_rawit,43000
2022-02-17,3573,cabe_rawit,42000
2022-02-18,3573,cabe_rawit,41250
2022-02-21,3573,cabe_rawit,42500
2022-02-22,3573,cabe_rawit,46750
2022-02-23,3573,cabe_rawit,50750
2022-02-24,3573,cabe_rawit,50000
2022-02-25,3573,cabe_rawit,48750
2022-03-01,3573,cabe_rawit,60500
2022-03-02,3573,cabe_rawit,61750
2022-03-04,3573,cabe_rawit,61750
2022-03-07,3573,cabe_rawit,62750
2022-03-08,3573,cabe_rawit,61750
2022-03-09,3573,cabe_rawit,58500
2022-03-10,3573,cabe_rawit,48750
2022-03-11,3573,cabe_rawit,51750
2022-03-14,3573,cabe_rawit,46250
2022-03-15,3573,cabe_rawit,45250
2022-03-16,3573,cabe_rawit,45250
2022-03-17,3573,cabe_rawit,47500
2022-03-18,3573,cabe_rawit,50250
2022-03-21,3573,cabe_rawit,41750
2022-03-22,3573,cabe_rawit,41750
2022-03-23,3573,cabe_rawit,41750
2022-03-24,3573,cabe_rawit,41000
2022-03-25,3573,cabe_rawit,41750
2022-03-28,3573,cabe_rawit,37250
2022-03-29,3573,cabe_rawit,37000
2022-03-30,3573,cabe_rawit,40000
2022-03-31,3573,cabe_rawit,41000
2022-04-01,3573,cabe_rawit,41000
2022-04-04,3573,cabe_rawit,43000
2022-04-05,3573,cabe_rawit,43500
2022-04-06,3573,cabe_rawit,35750
2022-04-07,3573,cabe_rawit,35250
2022-04-08,3573,cabe_rawit,29000
2022-04-11,3573,cabe_rawit,25500
2022-04-12,3573,cabe_rawit,25500
2022-04-13,3573,cabe_rawit,24500
2022-04-14,3573,cabe_rawit,22500
2022-04-18,3573,cabe_rawit,22500
2022-04-19,3573,cabe_rawit,22000
2022-04-20,3573,cabe_rawit,22000
2022-04-21,3573,cabe_rawit,22000
2022-04-22,3573,cabe_rawit,21000
2022-04-25,3573,cabe_rawit,22500
2022-04-26,3573,cabe_rawit,23500
2022-04-27,3573,cabe_rawit,24000
2022-04-28,3573,cabe_rawit,22500
2022-05-09,3573,cabe_rawit,19500
2022-05-10,3573,cabe_rawit,20500
2022-05-11,3573,cabe_rawit,25500
2022-05-12,3573,cabe_rawit,25500
2022-05-13,3573,cabe_rawit,26000
2022-05-17,3573,cabe_rawit,32500
2022-05-18,3573,cabe_rawit,35750
2022-05-19,3573,cabe_rawit,42750
2022-05-20,3573,cabe_rawit,44500
2022-05-23,3573,cabe_rawit,40750
2022-05-24,3573,cabe_rawit,45500
2022-05-25,3573,cabe_rawit,50000
2022-05-27,3573,cabe_rawit,47500
2022-05-30,3573,cabe_rawit,60750
2022-05-31,3573,cabe_rawit,62250
2022-06-02,3573,cabe_rawit,60750
2022-06-03,3573,cabe_rawit,64250
2022-06-06,3573,cabe_rawit,82250
2022-06-07,3573,cabe_rawit,83500
2022-06-08,3573,cabe_rawit,83500
2022-06-09,3573,cabe_rawit,84250
2022-06-10,3573,cabe_rawit,84750
2022-06-13,3573,cabe_rawit,82250
2022-06-14,3573,cabe_rawit,87250
2022-06-15,3573,cabe_rawit,88500
2022-06-16,3573,cabe_rawit,88500
2022-06-17,3573,cabe_rawit,89750
2022-06-20,3573,cabe_rawit,90250
2022-06-21,3573,cabe_rawit,95000
2022-06-22,3573,cabe_rawit,96000
2022-06-23,3573,cabe_rawit,96000
2022-06-24,3573,cabe_rawit,96000
2022-06-27,3573,cabe_rawit,93250
2022-06-28,3573,cabe_rawit,93250
2022-06-29,3573,cabe_rawit,92750
2022-06-30,3573,cabe_rawit,86000
2022-07-01,3573,cabe_rawit,82500
2022-07-04,3573,cabe_rawit,95000
2022-07-05,3573,cabe_rawit,95500
2022-07-06,3573,cabe_rawit,93000
2022-07-07,3573,cabe_rawit,92500
2022-07-08,3573,cabe_rawit,86500
2022-07-11,3573,cabe_rawit,95000
2022-07-12,3573,cabe_rawit,94500
2022-07-13,3573,cabe_rawit,91500
2022-07-14,3573,cabe_rawit,85000
2022-07-15,3573,cabe_rawit,81500
2022-07-18,3573,cabe_rawit,78000
2022-07-19,3573,cabe_rawit,77000
2022-07-20,3573,cabe_rawit,66000
2022-07-21,3573,cabe_rawit,65500
2022-07-22,3573,cabe_rawit,61750
2022-07-25,3573,cabe_rawit,61250
2022-07-26,3573,cabe_rawit,59500
2022-07-27,3573,cabe_rawit,59000
2022-07-28,3573,cabe_rawit,57500
2022-07-29,3573,cabe_rawit,61750
2022-08-01,3573,cabe_rawit,58750
2022-08-02,3573,cabe_rawit,63500
2022-08-03,3573,cabe_rawit,62250
2022-08-04,3573,cabe_rawit,61250
2022-08-05,3573,cabe_rawit,59000
2022-08-08,3573,cabe_rawit,54500
2022-08-09,3573,cabe_rawit,52250
2022-08-10,3573,cabe_rawit,44500
2022-08-11,3573,cabe_rawit,41000
2022-08-12,3573,cabe_rawit,39750
2022-08-15,3573,cabe_rawit,34750
2022-08-16,3573,cabe_rawit,41000
2022-08-18,3573,cabe_rawit,40000
2022-08-19,3573,cabe_rawit,40500
2022-08-22,3573,cabe_rawit,34250
2022-08-23,3573,cabe_rawit,30750
2022-08-24,3573,cabe_rawit,30750
2022-08-25,3573,cabe_rawit,31000
2022-08-26,3573,cabe_rawit,34000
2022-08-29,3573,cabe_rawit,38000
2022-08-30,3573,cabe_rawit,40250
2022-08-31,3573,cabe_rawit,41250
2022-09-01,3573,cabe_rawit,44000
2022-09-02,3573,cabe_rawit,45250
2022-09-05,3573,cabe_rawit,50000
2022-09-06,3573,cabe_rawit,54500
2022-09-07,3573,cabe_rawit,54500
2022-09-08,3573,cabe_rawit,53500
2022-09-09,3573,cabe_rawit,50500
2022-09-12,3573,cabe_rawit,51750
2022-09-13,3573,cabe_rawit,53250
2022-09-14,3573,cabe_rawit,53500
2022-09-15,3573,cabe_rawit,47250
2022-09-16,3573,cabe_rawit,61250
2022-09-19,3573,cabe_rawit,63250
2022-09-20,3573,cabe_rawit,62000
2022-09-21,3573,cabe_rawit,57000
2022-09-22,3573,cabe_rawit,58250
2022-09-23,3573,cabe_rawit,58250
2022-09-26,3573,cabe_rawit,56250
2022-09-27,3573,cabe_rawit,55750
2022-09-28,3573,cabe_rawit,55750
2022-09-29,3573,cabe_rawit,55750
2022-09-30,3573,cabe_rawit,56250
2022-10-03,3573,cabe_rawit,52000
2022-10-04,3573,cabe_rawit,53250
2022-10-05,3573,cabe_rawit,48000
2022-10-06,3573,cabe_rawit,39500
2022-10-07,3573,cabe_rawit,37500
2022-10-10,3573,cabe_rawit,39500
2022-10-11,3573,cabe_rawit,40000
2022-10-12,3573,cabe_rawit,39500
2022-10-13,3573,cabe_rawit,38500
2022-10-14,3573,cabe_rawit,38500
2022-10-17,3573,cabe_rawit,38000
2022-10-18,3573,cabe_rawit,38000
2022-10-19,3573,cabe_rawit,37000
2022-10-20,3573,cabe_rawit,34500
2022-10-21,3573,cabe_rawit,34000
2022-10-24,3573,cabe_rawit,31000
2022-10-25,3573,cabe_rawit,33000
2022-10-26,3573,cabe_rawit,32250
2022-10-27,3573,cabe_rawit,31750
2022-10-28,3573,cabe_rawit,29000
2022-10-31,3573,cabe_rawit,26500
2022-11-01,3573,cabe_rawit,26000
2022-11-02,3573,cabe_rawit,26000
2022-11-03,3573,cabe_rawit,26000
2022-11-04,3573,cabe_rawit,26000
2022-11-07,3573,cabe_rawit,25750
2022-11-08,3573,cabe_rawit,25250
2022-11-09,3573,cabe_rawit,25250
2022-11-10,3573,cabe_rawit,25250
2022-11-11,3573,cabe_rawit,25250
2022-11-14,3573,cabe_rawit,23500
2022-11-15,3573,cabe_rawit,23500
2022-11-16,3573,cabe_rawit,28500
2022-11-17,3573,cabe_rawit,30750
2022-11-18,3573,cabe_rawit,30750
2022-11-21,3573,cabe_rawit,32250
2022-11-22,3573,cabe_rawit,32000
2022-11-23,3573,cabe_rawit,32000
2022-11-24,3573,cabe_rawit,30500
2022-11-25,3573,cabe_rawit,30000
2022-11-28,3573,cabe_rawit,29000
2022-11-29,3573,cabe_rawit,27500
2022-11-30,3573,cabe_rawit,29500
2022-12-01,3573,cabe_rawit,29750
2022-12-02,3573,cabe_rawit,30000
2022-12-05,3573,cabe_rawit,38250
2022-12-06,3573,cabe_rawit,39750
2022-12-07,3573,cabe_rawit,40250
2022-12-08,3573,cabe_rawit,39250
2022-12-09,3573,cabe_rawit,39250
2022-12-12,3573,cabe_rawit,34500
2022-12-13,3573,cabe_rawit,32250
2022-12-14,3573,cabe_rawit,29750
2022-12-15,3573,cabe_rawit,28250
2022-12-16,3573,cabe_rawit,28250
2022-12-19,3573,cabe_rawit,31250
2022-12-20,3573,cabe_rawit,31250
2022-12-21,3573,cabe_rawit,31750
2022-12-22,3573,cabe_rawit,34250
2022-12-23,3573,cabe_rawit,37500
2022-12-26,3573,cabe_rawit,42000
2022-12-27,3573,cabe_rawit,43750
2022-12-28,3573,cabe_rawit,45750
2022-12-29,3573,cabe_rawit,46250
2022-12-30,3573,cabe_rawit,51750
2023-01-02,3573,cabe_rawit,61750
2023-01-03,3573,cabe_rawit,66500
2023-01-04,3573,cabe_rawit,58750
2023-01-05,3573,cabe_rawit,52250
2023-01-06,3573,cabe_rawit,52250
2023-01-09,3573,cabe_rawit,54750
2023-01-10,3573,cabe_rawit,52250
2023-01-11,3573,cabe_rawit,52250
2023-01-12,3573,cabe_rawit,49500
2023-01-13,3573,cabe_rawit,50000
2023-01-16,3573,cabe_rawit,39250
2023-01-17,3573,cabe_rawit,39250
2023-01-18,3573,cabe_rawit,43500
2023-01-19,3573,cabe_rawit,43500
2023-01-20,3573,cabe_rawit,43000
2023-01-23,3573,cabe_rawit,43000
2023-01-24,3573,cabe_rawit,51750
2023-01-25,3573,cabe_rawit,48750
2023-01-26,3573,cabe_rawit,48250
2023-01-27,3573,cabe_rawit,48250
2023-01-30,3573,cabe_rawit,49750
2023-01-31,3573,cabe_rawit,49750
2023-02-01,3573,cabe_rawit,48000
2023-02-02,3573,cabe_rawit,47500
2023-02-03,3573,cabe_rawit,49000
2023-02-06,3573,cabe_rawit,57000
2023-02-07,3573,cabe_rawit,57000
2023-02-08,3573,cabe_rawit,57000
2023-02-09,3573,cabe_rawit,57000
2023-02-10,3573,cabe_rawit,57750
2023-02-13,3573,cabe_rawit,62500
2023-02-14,3573,cabe_rawit,60750
2023-02-15,3573,cabe_rawit,60750
2023-02-16,3573,cabe_rawit,63500
2023-02-17,3573,cabe_rawit,65000
2023-02-20,3573,cabe_rawit,61250
2023-02-21,3573,cabe_rawit,61250
2023-02-22,3573,cabe_rawit,62750
2023-02-23,3573,cabe_rawit,62250
2023-02-24,3573,cabe_rawit,62250
2023-02-27,3573,cabe_rawit,54500
2023-02-28,3573,cabe_rawit,54500
2023-03-01,3573,cabe_rawit,54000
2023-03-02,3573,cabe_rawit,57500
2023-03-03,3573,cabe_rawit,70250
2023-03-06,3573,cabe_rawit,73250
2023-03-07,3573,cabe_rawit,73750
2023-03-08,3573,cabe_rawit,74250
2023-03-09,3573,cabe_rawit,74750
2023-03-10,3573,cabe_rawit,74750
2023-03-13,3573,cabe_rawit,73500
2023-03-14,3573,cabe_rawit,73000
2023-03-15,3573,cabe_rawit,74500
2023-03-16,3573,cabe_rawit,77000
2023-03-17,3573,cabe_rawit,76500
2023-03-20,3573,cabe_rawit,73500
2023-03-21,3573,cabe_rawit,73500
2023-03-22,3573,cabe_rawit,73500
2023-03-23,3573,cabe_rawit,73500
2023-03-24,3573,cabe_rawit,72500
2023-03-27,3573,cabe_rawit,58000
2023-03-28,3573,cabe_rawit,38500
2023-03-29,3573,cabe_rawit,39000
2023-03-30,3573,cabe_rawit,48250
2023-03-31,3573,cabe_rawit,47750
2023-04-03,3573,cabe_rawit,36500
2023-04-04,3573,cabe_rawit,34000
2023-04-05,3573,cabe_rawit,33000
2023-04-06,3573,cabe_rawit,30750
2023-04-10,3573,cabe_rawit,26000
2023-04-11,3573,cabe_rawit,26500
2023-04-12,3573,cabe_rawit,25500
2023-04-13,3573,cabe_rawit,26000
2023-04-14,3573,cabe_rawit,26000
2023-04-17,3573,cabe_rawit,25500
2023-04-18,3573,cabe_rawit,24500
2023-04-19,3573,cabe_rawit,24500
2023-04-20,3573,cabe_rawit,24500
2023-04-21,3573,cabe_rawit,24500
2023-04-24,3573,cabe_rawit,24500
2023-04-25,3573,cabe_rawit,24500
2023-04-26,3573,cabe_rawit,24250
2023-04-27,3573,cabe_rawit,20000
2023-04-28,3573,cabe_rawit,21000
2023-05-01,3573,cabe_rawit,21000
2023-05-02,3573,cabe_rawit,21000
2023-05-03,3573,cabe_rawit,21000
2023-05-04,3573,cabe_rawit,20250
2023-05-05,3573,cabe_rawit,20750
2023-05-08,3573,cabe_rawit,26500
2023-05-09,3573,cabe_rawit,27750
2023-05-10,3573,cabe_rawit,27750
2023-05-11,3573,cabe_rawit,26500
2023-05-12,3573,cabe_rawit,26000
2023-05-15,3573,cabe_rawit,29250
2023-05-16,3573,cabe_rawit,29250
2023-05-17,3573,cabe_rawit,30750
2023-05-18,3573,cabe_rawit,30750
2023-05-19,3573,cabe_rawit,32750
2023-05-22,3573,cabe_rawit,37500
2023-05-23,3573,cabe_rawit,38250
2023-05-24,3573,cabe_rawit,32500
2023-05-25,3573,cabe_rawit,32500
2023-05-26,3573,cabe_rawit,39000
2023-05-29,3573,cabe_rawit,33000
2023-05-30,3573,cabe_rawit,34000
2023-05-31,3573,cabe_rawit,37000
2023-06-01,3573,cabe_rawit,37000
2023-06-02,3573,cabe_rawit,37000
2023-06-05,3573,cabe_rawit,35750
2023-06-06,3573,cabe_rawit,36250
2023-06-07,3573,cabe_rawit,36750
2023-06-08,3573,cabe_rawit,36750
2023-06-09,3573,cabe_rawit,36750
2023-06-12,3573,cabe_rawit,34000
2023-06-13,3573,cabe_rawit,30500
2023-06-14,3573,cabe_rawit,30000
2023-06-15,3573,cabe_rawit,30000
2023-06-16,3573,cabe_rawit,29000
2023-06-19,3573,cabe_rawit,28000
2023-06-20,3573,cabe_rawit,28500
2023-06-21,3573,cabe_rawit,28500
2023-06-22,3573,cabe_rawit,27000
2023-06-23,3573,cabe_rawit,26500
2023-06-26,3573,cabe_rawit,25500
2023-06-27,3573,cabe_rawit,25000
2023-06-28,3573,cabe_rawit,25000
2023-06-29,3573,cabe_rawit,25000
2023-06-30,3573,cabe_rawit,25000
2023-07-03,3573,cabe_rawit,25500
2023-07-04,3573,cabe_rawit,25000
2023-07-05,3573,cabe_rawit,25000
2023-07-06,3573,cabe_rawit,22500
2023-07-07,3573,cabe_rawit,22500
2023-07-10,3573,cabe_rawit,22500
2023-07-11,3573,cabe_rawit,24250
2023-07-12,3573,cabe_rawit,21500
2023-07-13,3573,cabe_rawit,22500
2023-07-14,3573,cabe_rawit,22500
2023-07-17,3573,cabe_rawit,24000
2023-07-18,3573,cabe_rawit,24000
2023-07-19,3573,cabe_rawit,24000
2023-07-20,3573,cabe_rawit,25500
2023-07-21,3573,cabe_rawit,26000
2023-07-24,3573,cabe_rawit,29500
2023-07-25,3573,cabe_rawit,32500
2023-07-26,3573,cabe_rawit,34500
2023-07-27,3573,cabe_rawit,34500
2023-07-28,3573,cabe_rawit,34000
2023-07-31,3573,cabe_rawit,34000
2023-08-01,3573,cabe_rawit,35750
2023-08-02,3573,cabe_rawit,36750
2023-08-03,3573,cabe_rawit,36750
2023-08-04,3573,cabe_rawit,38000
2023-08-07,3573,cabe_rawit,38500
2023-08-08,3573,cabe_rawit,38500
2023-08-09,3573,cabe_rawit,38500
2023-08-10,3573,cabe_rawit,40250
2023-08-11,3573,cabe_rawit,40750
2023-08-14,3573,cabe_rawit,40750
2023-08-15,3573,cabe_rawit,44250
2023-08-16,3573,cabe_rawit,45750
2023-08-17,3573,cabe_rawit,45750
2023-08-18,3573,cabe_rawit,44000
2023-08-21,3573,cabe_rawit,40000
2023-08-22,3573,cabe_rawit,39500
2023-08-23,3573,cabe_rawit,37500
2023-08-24,3573,cabe_rawit,33000
2023-08-25,3573,cabe_rawit,31250
2023-08-28,3573,cabe_rawit,28250
2023-08-29,3573,cabe_rawit,31250
2023-08-30,3573,cabe_rawit,28750
2023-08-31,3573,cabe_rawit,28000
2023-09-01,3573,cabe_rawit,27000
2023-09-04,3573,cabe_rawit,28250
2023-09-05,3573,cabe_rawit,28250
2023-09-06,3573,cabe_rawit,26250
2023-09-07,3573,cabe_rawit,26250
2023-09-08,3573,cabe_rawit,25750
2023-09-11,3573,cabe_rawit,24500
2023-09-12,3573,cabe_rawit,24000
2023-09-13,3573,cabe_rawit,24500
2023-09-14,3573,cabe_rawit,24500
2023-09-15,3573,cabe_rawit,24000
2023-09-18,3573,cabe_rawit,24500
2023-09-19,3573,cabe_rawit,24500
2023-09-20,3573,cabe_rawit,24000
2023-09-21,3573,cabe_rawit,25000
2023-09-22,3573,cabe_rawit,25000
2023-09-25,3573,cabe_rawit,26750
2023-09-26,3573,cabe_rawit,26750
2023-09-27,3573,cabe_rawit,26250
2023-09-28,3573,cabe_rawit,26250
2023-09-29,3573,cabe_rawit,29000
2023-10-02,3573,cabe_rawit,33500
2023-10-03,3573,cabe_rawit,33500
2023-10-04,3573,cabe_rawit,35250
2023-10-05,3573,cabe_rawit,36500
2023-10-06,3573,cabe_rawit,38500
2023-10-09,3573,cabe_rawit,39000
2023-10-10,3573,cabe_rawit,40750
2023-10-11,3573,cabe_rawit,41500
2023-10-12,3573,cabe_rawit,42500
2023-10-13,3573,cabe_rawit,42000
2023-10-16,3573,cabe_rawit,44000
2023-10-17,3573,cabe_rawit,47250
2023-10-18,3573,cabe_rawit,50000
2023-10-19,3573,cabe_rawit,50000
2023-10-20,3573,cabe_rawit,49250
2023-10-23,3573,cabe_rawit,61750
2023-10-24,3573,cabe_rawit,62250
2023-10-25,3573,cabe_rawit,62250
2023-10-26,3573,cabe_rawit,61750
2023-10-27,3573,cabe_rawit,64000
2023-10-30,3573,cabe_rawit,73000
2023-10-31,3573,cabe_rawit,71500
2023-11-01,3573,cabe_rawit,69000
2023-11-02,3573,cabe_rawit,69250
2023-11-03,3573,cabe_rawit,75250
2023-11-06,3573,cabe_rawit,70750
2023-11-07,3573,cabe_rawit,68250
2023-11-08,3573,cabe_rawit,73750
2023-11-09,3573,cabe_rawit,75250
2023-11-10,3573,cabe_rawit,74750
2023-11-13,3573,cabe_rawit,72500
2023-11-14,3573,cabe_rawit,76750
2023-11-15,3573,cabe_rawit,76250
2023-11-16,3573,cabe_rawit,76750
2023-11-17,3573,cabe_rawit,77000
2023-11-20,3573,cabe_rawit,86000
2023-11-21,3573,cabe_rawit,93000
2023-11-22,3573,cabe_rawit,94500
2023-11-23,3573,cabe_rawit,92500
2023-11-24,3573,cabe_rawit,83000
2023-11-27,3573,cabe_rawit,84750
2023-11-28,3573,cabe_rawit,86250
2023-11-29,3573,cabe_rawit,84000
2023-11-30,3573,cabe_rawit,83000
2023-12-01,3573,cabe_rawit,81250
2023-12-04,3573,cabe_rawit,89000
2023-12-05,3573,cabe_rawit,89000
2023-12-06,3573,cabe_rawit,89000
2023-12-07,3573,cabe_rawit,88500
2023-12-08,3573,cabe_rawit,87250
2023-12-11,3573,cabe_rawit,89000
2023-12-12,3573,cabe_rawit,89000
2023-12-13,3573,cabe_rawit,89000
2023-12-14,3573,cabe_rawit,86500
2023-12-15,3573,cabe_rawit,85250
2023-12-18,3573,cabe_rawit,76500
2023-12-19,3573,cabe_rawit,76500
2023-12-20,3573,cabe_rawit,76500
2023-12-21,3573,cabe_rawit,76500
2023-12-22,3573,cabe_rawit,76500
2023-12-27,3573,cabe_rawit,71000
2023-12-28,3573,cabe_rawit,72250
2023-12-29,3573,cabe_rawit,72250
2024-01-01,3573,cabe_rawit,72250
2024-01-02,3573,cabe_rawit,66750
2024-01-03,3573,cabe_rawit,66750
2024-01-04,3573,cabe_rawit,61500
2024-01-05,3573,cabe_rawit,55250
2024-01-08,3573,cabe_rawit,54000
2024-01-09,3573,cabe_rawit,47750
2024-01-10,3573,cabe_rawit,47750
2024-01-11,3573,cabe_rawit,46750
2024-01-12,3573,cabe_rawit,41000
2024-01-15,3573,cabe_rawit,40500
2024-01-16,3573,cabe_rawit,39500
2024-01-17,3573,cabe_rawit,39000
2024-01-18,3573,cabe_rawit,35000
2024-01-19,3573,cabe_rawit,34500
2024-01-22,3573,cabe_rawit,32750
2024-01-23,3573,cabe_rawit,31750
2024-01-24,3573,cabe_rawit,31750
2024-01-25,3573,cabe_rawit,32750
2024-01-26,3573,cabe_rawit,32250
2024-01-29,3573,cabe_rawit,32750
2024-01-30,3573,cabe_rawit,32250
2024-01-31,3573,cabe_rawit,32250
2024-02-01,3573,cabe_rawit,32250
2024-02-02,3573,cabe_rawit,32250
2024-02-05,3573,cabe_rawit,32750
2024-02-06,3573,cabe_rawit,32750
2024-02-07,3573,cabe_rawit,32750
2024-02-08,3573,cabe_rawit,32750
2024-02-09,3573,cabe_rawit,32750
2024-02-12,3573,cabe_rawit,41250
2024-02-13,3573,cabe_rawit,43000
2024-02-14,3573,cabe_rawit,43000
2024-02-15,3573,cabe_rawit,52500
2024-02-16,3573,cabe_rawit,71000
2024-02-19,3573,cabe_rawit,61500
2024-02-20,3573,cabe_rawit,64500
2024-02-21,3573,cabe_rawit,68000
2024-02-22,3573,cabe_rawit,72750
2024-02-23,3573,cabe_rawit,75250
2024-02-26,3573,cabe_rawit,50000
2024-02-27,3573,cabe_rawit,54000
2024-02-28,3573,cabe_rawit,55250
2024-02-29,3573,cabe_rawit,51000
2024-03-01,3573,cabe_rawit,49500
2024-03-04,3573,cabe_rawit,53500
2024-03-05,3573,cabe_rawit,55000
2024-03-06,3573,cabe_rawit,51750
2024-03-07,3573,cabe_rawit,50500
2024-03-08,3573,cabe_rawit,50000
2024-03-11,3573,cabe_rawit,50000
2024-03-12,3573,cabe_rawit,50000
2024-03-13,3573,cabe_rawit,53500
2024-03-14,3573,cabe_rawit,52500
2024-03-15,3573,cabe_rawit,46750
2024-03-18,3573,cabe_rawit,33750
2024-03-19,3573,cabe_rawit,34750
2024-03-20,3573,cabe_rawit,34250
2024-03-21,3573,cabe_rawit,30000
2024-03-22,3573,cabe_rawit,28750
2024-03-25,3573,cabe_rawit,27500
2024-03-26,3573,cabe_rawit,27500
2024-03-27,3573,cabe_rawit,28250
2024-03-28,3573,cabe_rawit,26500
2024-03-29,3573,cabe_rawit,26500
2024-04-01,3573,cabe_rawit,27500
2024-04-02,3573,cabe_rawit,32000
2024-04-03,3573,cabe_rawit,29500
2024-04-04,3573,cabe_rawit,27000
2024-04-05,3573,cabe_rawit,27000
2024-04-08,3573,cabe_rawit,27000
2024-04-09,3573,cabe_rawit,27000
2024-04-10,3573,cabe_rawit,27000
2024-04-11,3573,cabe_rawit,27000
2024-04-12,3573,cabe_rawit,27000
2024-04-15,3573,cabe_rawit,27000
2024-04-16,3573,cabe_rawit,26500
2024-04-17,3573,cabe_rawit,25000
2024-04-18,3573,cabe_rawit,25500
2024-04-19,3573,cabe_rawit,29250
2024-04-22,3573,cabe_rawit,29750
2024-04-23,3573,cabe_rawit,29250
2024-04-24,3573,cabe_rawit,29250
2024-04-25,3573,cabe_rawit,28000
2024-04-26,3573,cabe_rawit,28500
2024-04-29,3573,cabe_rawit,25750
2024-04-30,3573,cabe_rawit,25500
2024-05-01,3573,cabe_rawit,25500
2024-05-02,3573,cabe_rawit,23750
2024-05-03,3573,cabe_rawit,23750
2024-05-06,3573,cabe_rawit,19500
2024-05-07,3573,cabe_rawit,19500
2024-05-08,3573,cabe_rawit,19500
2024-05-09,3573,cabe_rawit,19500
2024-05-10,3573,cabe_rawit,19500
2024-05-13,3573,cabe_rawit,17750
2024-05-14,3573,cabe_rawit,18000
2024-05-15,3573,cabe_rawit,23500
2024-05-16,3573,cabe_rawit,26500
2024-05-17,3573,cabe_rawit,24500
2024-05-20,3573,cabe_rawit,21000
2024-05-21,3573,cabe_rawit,21500
2024-05-22,3573,cabe_rawit,22000
2024-05-23,3573,cabe_rawit,22000
2024-05-24,3573,cabe_rawit,22000
2024-05-27,3573,cabe_rawit,23000
2024-05-28,3573,cabe_rawit,25000
2024-05-29,3573,cabe_rawit,25000
2024-05-30,3573,cabe_rawit,25000
2024-05-31,3573,cabe_rawit,25500
2024-06-03,3573,cabe_rawit,27000
2024-06-04,3573,cabe_rawit,29250
2024-06-05,3573,cabe_rawit,28000
2024-06-06,3573,cabe_rawit,29750
2024-06-07,3573,cabe_rawit,30250
2024-06-10,3573,cabe_rawit,34750
2024-06-11,3573,cabe_rawit,36000
2024-06-12,3573,cabe_rawit,31000
2024-06-13,3573,cabe_rawit,30250
2024-06-14,3573,cabe_rawit,29000
2024-06-17,3573,cabe_rawit,29000
2024-06-18,3573,cabe_rawit,29000
2024-06-19,3573,cabe_rawit,28250
2024-06-20,3573,cabe_rawit,27250
2024-06-21,3573,cabe_rawit,23000
2024-06-24,3573,cabe_rawit,23000
2024-06-25,3573,cabe_rawit,27750
2024-06-26,3573,cabe_rawit,28750
2024-06-27,3573,cabe_rawit,25750
2024-06-28,3573,cabe_rawit,26000
2024-07-01,3573,cabe_rawit,31000
2024-07-02,3573,cabe_rawit,34500
2024-07-03,3573,cabe_rawit,35000
2024-07-04,3573,cabe_rawit,35000
2024-07-05,3573,cabe_rawit,36000
2024-07-08,3573,cabe_rawit,36250
2024-07-09,3573,cabe_rawit,37500
2024-07-10,3573,cabe_rawit,39250
2024-07-11,3573,cabe_rawit,41250
2024-07-12,3573,cabe_rawit,51250
2024-07-15,3573,cabe_rawit,53750
2024-07-16,3573,cabe_rawit,55250
2024-07-17,3573,cabe_rawit,62750
2024-07-18,3573,cabe_rawit,71000
2024-07-19,3573,cabe_rawit,67000
2024-07-22,3573,cabe_rawit,67750
2024-07-23,3573,cabe_rawit,77250
2024-07-24,3573,cabe_rawit,81250
2024-07-25,3573,cabe_rawit,73000
2024-07-26,3573,cabe_rawit,68000
2024-07-29,3573,cabe_rawit,74750
2024-07-30,3573,cabe_rawit,74750
2024-07-31,3573,cabe_rawit,72500
2024-08-01,3573,cabe_rawit,69750
2024-08-02,3573,cabe_rawit,73750
2024-08-05,3573,cabe_rawit,63750
2024-08-06,3573,cabe_rawit,65250
2024-08-07,3573,cabe_rawit,63000
2024-08-08,3573,cabe_rawit,61500
2024-08-09,3573,cabe_rawit,58750
2024-08-12,3573,cabe_rawit,57750
2024-08-13,3573,cabe_rawit,54500
2024-08-14,3573,cabe_rawit,50750
2024-08-15,3573,cabe_rawit,47250
2024-08-16,3573,cabe_rawit,47250
2024-08-19,3573,cabe_rawit,49250
2024-08-20,3573,cabe_rawit,50500
2024-08-21,3573,cabe_rawit,47500
2024-08-22,3573,cabe_rawit,42500
2024-08-23,3573,cabe_rawit,40250
2024-08-26,3573,cabe_rawit,33000
2024-08-27,3573,cabe_rawit,30500
2024-08-28,3573,cabe_rawit,31750
2024-08-29,3573,cabe_rawit,35250
2024-08-30,3573,cabe_rawit,34500
2024-09-02,3573,cabe_rawit,31250
2024-09-03,3573,cabe_rawit,30000
2024-09-04,3573,cabe_rawit,31250
2024-09-05,3573,cabe_rawit,31250
2024-09-06,3573,cabe_rawit,31750
2024-09-09,3573,cabe_rawit,31750
2024-09-10,3573,cabe_rawit,32750
2024-09-11,3573,cabe_rawit,32750
2024-09-12,3573,cabe_rawit,30500
2024-09-13,3573,cabe_rawit,30500
2024-09-16,3573,cabe_rawit,30500
2024-09-17,3573,cabe_rawit,35750
2024-09-18,3573,cabe_rawit,37500
2024-09-19,3573,cabe_rawit,36750
2024-09-20,3573,cabe_rawit,36750
